"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.069995313E0,-2.365999967E-1,-1.538699985E0,1.300499916E0,2.028516017E0
3.079993750E0,-8.422999978E-1,-9.276999831E-1,1.225499988E0,1.752696997E0
3.089993750E0,-9.366999865E-1,-1.409000009E-1,1.196099997E0,1.525750595E0
3.099995313E0,-6.007999778E-1,7.066000104E-1,1.247399926E0,1.554429401E0
3.109995313E0,5.049999803E-2,1.199199915E0,1.297099948E0,1.767229176E0
3.119996875E0,3.342999816E-1,1.403599977E0,8.574000001E-1,1.678387361E0
3.129995313E0,1.969999969E-1,1.648199916E0,4.153999984E-1,1.711119259E0
3.140037500E0,6.189999729E-2,2.093400002E0,6.344999671E-1,2.188320220E0
3.149993750E0,1.946999878E-1,2.427000046E0,1.750000000E0,2.998455820E0
3.159993750E0,1.268000007E-1,2.282500029E0,2.130800009E0,3.125090926E0
3.169996875E0,-7.464999557E-1,1.615099907E0,4.633999765E-1,1.838627051E0
3.179992188E0,-1.799999952E0,4.628999829E-1,-1.634799957E0,2.475246881E0
3.189992188E0,-2.289000034E0,-9.049999714E-1,-2.827499866E0,3.748773346E0
3.199996875E0,-1.861299992E0,-2.082900047E0,-2.141000032E0,3.519487378E0
3.209995313E0,-1.448599935E0,-2.602399826E0,4.459999874E-2,2.978743995E0
3.220009375E0,-1.844499946E0,-2.627699852E0,2.436499834E0,4.030324801E0
3.229995313E0,-2.502399921E0,-2.834899902E0,4.300099850E0,5.726213543E0
3.239993750E0,-3.141099930E0,-3.153399944E0,5.848499775E0,7.349516283E0
3.249992188E0,-3.086799860E0,-3.177299976E0,7.018799782E0,8.299826437E0
3.259996875E0,-2.430999994E0,-2.592099905E0,7.777999878E0,8.551375620E0
3.269996875E0,-1.530200005E0,-1.735899925E0,7.381299973E0,7.735531649E0
3.280035938E0,-6.362000108E-1,-1.043599963E0,5.582699776E0,5.714926782E0
3.289995313E0,-4.124999940E-1,-3.127000034E-1,3.671999931E0,3.708304334E0
3.299995313E0,-9.165999889E-1,5.611000061E-1,1.926199913E0,2.205727740E0
3.309995313E0,-2.301699877E0,1.402999997E0,1.429999992E-2,2.695632728E0
3.320039063E0,-3.334399939E0,2.061300039E0,-1.811800003E0,4.318541427E0
3.329993750E0,-2.931499958E0,2.424700022E0,-2.529299974E0,4.568393652E0
3.340015625E0,-1.225999951E0,2.230999947E0,-2.575799942E0,3.621488918E0
3.349995313E0,9.467999935E-1,1.965799928E0,-2.616400003E0,3.406809147E0
3.360039063E0,2.405599833E0,1.871999979E0,-2.746999979E0,4.103328327E0
3.370000000E0,2.893899918E0,2.074800014E0,-3.150099993E0,4.754217264E0
3.379995313E0,2.940199852E0,2.704599857E0,-3.512399912E0,5.319453797E0
3.389993750E0,2.552299976E0,3.496299982E0,-3.485899925E0,5.557863530E0
3.399995313E0,1.533599973E0,4.526999950E0,-3.306999922E0,5.812220394E0
3.409993750E0,1.947999895E-1,5.901999950E0,-3.034799814E0,6.639394578E0
3.420042188E0,-1.184099913E0,6.893399715E0,-2.369699955E0,7.384885247E0
3.429995313E0,-2.967399836E0,6.440499783E0,-1.713999987E0,7.295429747E0
3.439992188E0,-4.262499809E0,3.901799917E0,-1.467599988E0,5.962113463E0
3.449995313E0,-4.406099796E0,8.434000015E-1,-8.134999871E-1,4.559256651E0
3.459995313E0,-4.273799896E0,-1.722700000E0,-2.989999950E-2,4.608031559E0
3.470001563E0,-4.296000004E0,-3.518199921E0,6.013999581E-1,5.585250990E0
3.479992188E0,-4.176899910E0,-4.042099953E0,8.323999643E-1,5.871793132E0
3.489995313E0,-3.414199829E0,-3.622099876E0,8.404999971E-1,5.048049944E0
3.499995313E0,-2.532299995E0,-3.048300028E0,1.014999971E-1,3.964212226E0
3.509995313E0,-1.918099999E0,-2.293299913E0,-1.216400027E0,3.227686653E0
3.520003125E0,-1.472800016E0,-9.821999669E-1,-2.156699896E0,2.790199115E0
3.530037500E0,-1.044899940E0,3.291999996E-1,-2.509099960E0,2.737840597E0
3.539992188E0,-5.037999749E-1,1.369400024E0,-2.528800011E0,2.919571944E0
3.549995313E0,3.892999887E-1,2.225199938E0,-2.786999941E0,3.587539256E0
3.559995313E0,1.475499988E0,2.942499876E0,-4.155900002E0,5.301595095E0
3.570003125E0,2.530499935E0,2.931799889E0,-5.586099625E0,6.797307520E0
3.579995313E0,3.441999912E0,2.372799873E0,-5.552499771E0,6.950381021E0
3.589993750E0,4.184499741E0,1.377300024E0,-3.980599880E0,5.937353690E0
3.599992188E0,4.302999973E0,2.827000022E-1,-1.819099903E0,4.680262014E0
3.609995313E0,3.994499922E0,-9.703999758E-1,2.150999904E-1,4.116305837E0
3.620004688E0,3.914899826E0,-2.375099897E0,1.784899950E0,4.914611684E0
3.629995313E0,3.464999914E0,-3.481199980E0,3.529699802E0,6.048450909E0
3.639995313E0,2.794299841E0,-4.331399918E0,5.055799961E0,7.220128122E0
3.649993750E0,2.909199953E0,-5.462599754E0,4.948800087E0,7.924270487E0
3.659995313E0,3.478899956E0,-6.584099770E0,2.954999924E0,8.011562845E0
3.670004688E0,3.736500025E0,-6.946099758E0,9.506999850E-1,7.944404619E0
3.679993750E0,3.451099873E0,-6.014800072E0,-7.229999900E-1,6.972133047E0
3.689993750E0,3.234799862E0,-4.309899807E0,-2.144000053E0,5.799646776E0
3.699995313E0,2.901799917E0,-1.810499907E0,-2.669499874E0,4.338730488E0
3.709995313E0,2.045399904E0,3.883000016E-1,-1.307099938E0,2.458240816E0
3.720003125E0,1.063599944E0,1.668999910E0,6.888999939E-1,2.095564063E0
3.730035938E0,3.923999965E-1,1.932199955E0,2.549999952E0,3.223332775E0
3.739995313E0,-1.141999960E-1,1.314099908E0,3.547199965E0,3.784511566E0
3.749995313E0,-8.137999773E-1,2.167999893E-1,3.474900007E0,3.575500342E0
3.759996875E0,-1.834800005E0,-9.559999704E-1,3.232299805E0,3.837732277E0
3.770003125E0,-3.005199909E0,-1.623399973E0,3.805999994E0,5.113930966E0
3.779995313E0,-4.050199986E0,-1.619799972E0,4.017799854E0,5.930479537E0
3.789993750E0,-4.053199768E0,-1.222999930E0,3.220499992E0,5.319377538E0
3.799993750E0,-2.746099949E0,-1.121799946E0,2.906899929E0,4.153259834E0
3.809993750E0,-1.730799913E0,-1.227599978E0,3.567199945E0,4.150612665E0
3.820003125E0,-8.949999809E-1,-5.410000086E-1,2.889799833E0,3.073214775E0
3.829993750E0,1.141999960E-1,1.113099933E0,-6.485999823E-1,1.293334851E0
3.839995313E0,1.876299977E0,1.981699944E0,-3.616699934E0,4.530800667E0
3.849995313E0,2.513900042E0,2.071799994E0,-4.180900097E0,5.300186247E0
3.859993750E0,1.284399986E0,2.467999935E0,-2.026000023E0,3.441712233E0
3.870150000E0,-1.169799924E0,2.608000040E0,-1.698300004E0,3.324803599E0
3.880142188E0,-3.394399881E0,1.336499929E0,-5.591399670E0,6.676221452E0
3.889992188E0,-4.532399654E0,-3.925999999E-1,-7.781999588E0,9.014227586E0
3.899995313E0,-3.761499882E0,-1.444100022E0,-4.581699848E0,6.101334258E0
3.909993750E0,-1.467999935E0,-1.577600002E0,-6.638999581E-1,2.254907699E0
3.920004688E0,6.182000041E-1,-1.296700001E0,9.347999692E-1,1.713899974E0
3.929993750E0,1.816199899E0,-1.100499988E0,9.497999549E-1,2.326328061E0
3.939995313E0,2.388599873E0,-6.808999777E-1,3.064999878E-1,2.502593929E0
3.949995313E0,2.493399858E0,2.488999963E-1,-9.906999469E-1,2.694527871E0
3.959995313E0,2.090600014E0,1.553499937E0,-2.427099943E0,3.560166373E0
3.970010938E0,1.474399924E0,2.451099873E0,-2.651099920E0,3.900009809E0
3.979995313E0,1.490199924E0,2.564299822E0,-4.063999951E-1,2.993574844E0
3.989995313E0,1.767899990E0,2.214999914E0,3.849599838E0,4.780283873E0
4.000037500E0,1.405799985E0,1.479699969E0,8.188499451E0,8.439034829E0
4.009995313E0,-2.919999883E-2,4.370999932E-1,9.902799606E0,9.912484506E0
4.019996875E0,-2.285500050E0,-5.127999783E-1,8.484999657E0,8.802368628E0
4.030037500E0,-4.609699726E0,-2.150999904E-1,5.634399891E0,7.282998126E0
4.039993750E0,-4.741399765E0,5.745999813E-1,1.798900008E0,5.103633814E0
4.049995313E0,-2.794100046E0,8.544999957E-1,-2.162699938E0,3.635166617E0
4.059995313E0,-1.826999933E-1,9.327999949E-1,-3.506799936E0,3.633337434E0
4.070010938E0,1.877499938E0,7.236999869E-1,-1.973099947E0,2.818132553E0
4.079995313E0,2.662999868E0,3.874999881E-1,1.474999934E-1,2.695084560E0
4.090057813E0,2.596499920E0,6.520000100E-2,1.312999964E0,2.910331902E0
4.100035938E0,2.448600054E0,-3.209999800E-1,1.917799950E0,3.126761881E0
4.109993750E0,2.848899841E0,-1.052600026E0,1.759699941E0,3.510091310E0
4.119998438E0,3.014999866E0,-1.682599902E0,8.226000071E-1,3.549371409E0
4.129995313E0,1.981099963E0,-2.340800047E0,-4.863999784E-1,3.104945549E0
4.139995313E0,6.215999722E-1,-3.379499912E0,-1.845799923E0,3.900561952E0
4.149992188E0,-8.987999558E-1,-4.001500130E0,-2.327600002E0,4.715672425E0
4.159995313E0,-5.281000137E-1,-4.870500088E0,-3.179499865E0,5.840366437E0
4.170010938E0,4.675999880E-1,-4.835599899E0,-3.637300014E0,6.068906617E0
4.179992188E0,1.443699956E0,-3.257499933E0,-2.059299946E0,4.115372601E0
4.190035938E0,2.575000048E0,-7.795000076E-1,4.779999703E-2,2.690823359E0
4.199995313E0,3.403800011E0,1.882499933E0,1.616999984E0,4.212404237E0
4.209995313E0,3.989399910E0,3.974499941E0,2.833999872E0,6.304245926E0
4.219995313E0,4.171599865E0,4.791800022E0,4.108500004E0,7.565934520E0
4.229995313E0,3.702399969E0,4.314899921E0,5.331999779E0,7.794635880E0
4.239993750E0,3.392499924E0,2.820400000E0,5.533799648E0,7.077192271E0
4.249993750E0,3.106799841E0,1.096099973E0,4.771399975E0,5.798266820E0
4.260000000E0,2.661399841E0,4.030000046E-2,3.175499916E0,4.143485601E0
4.270039063E0,2.185699940E0,-6.714000106E-1,2.047600031E0,3.069320460E0
4.279993750E0,1.593999982E0,-1.144699931E0,9.281999469E-1,2.170882082E0
4.289993750E0,1.156199932E0,-1.627799988E0,5.771999955E-1,2.078386614E0
4.299993750E0,6.101999879E-1,-1.517699957E0,9.805999994E-1,1.907179473E0
4.309992188E0,5.780000091E-1,-1.503899932E0,1.375000000E0,2.118118036E0
4.320010938E0,1.354799986E0,-1.638999939E0,1.617299914E0,2.671603042E0
4.329993750E0,2.053099871E0,-1.699299932E0,1.337799907E0,2.982037546E0
4.340926563E0,2.406199932E0,-1.502299905E0,8.363999724E-1,2.957409006E0
4.349995313E0,2.471499920E0,-1.183799982E0,2.942999899E-1,2.756139825E0
4.360039063E0,2.411000013E0,-8.703999519E-1,2.225999981E-1,2.572949261E0
4.369995313E0,2.462199926E0,-8.508999944E-1,2.606000006E-1,2.618085491E0
4.379993750E0,2.429899931E0,-7.976999879E-1,7.680000067E-1,2.670311397E0
4.389995313E0,2.648200035E0,-5.737000108E-1,1.215600014E0,2.969811193E0
4.399995313E0,2.964399815E0,-4.352999926E-1,1.537799954E0,3.367785778E0
4.409995313E0,2.869899988E0,-1.762999892E-1,2.715800047E0,3.955120418E0
4.419998438E0,2.557399988E0,-4.619999975E-2,2.640799999E0,3.676445807E0
4.429993750E0,2.296299934E0,1.308999956E-1,2.037099838E0,3.072442668E0
4.439995313E0,2.021199942E0,4.548999965E-1,9.826999903E-1,2.293007301E0
4.450035938E0,1.729499936E0,7.833999991E-1,-5.319999903E-2,1.899398807E0
4.459993750E0,1.328799963E0,8.398000002E-1,-3.097999990E-1,1.602170222E0
4.470010938E0,8.764999509E-1,8.059999943E-1,1.991999894E-1,1.207298137E0
4.479995313E0,4.843999743E-1,4.323000014E-1,4.860000014E-1,8.110010035E-1
4.489993750E0,9.970999956E-1,-6.225000024E-1,1.047600031E0,1.574541355E0
4.499992188E0,1.412899971E0,-1.454199910E0,1.153999925E0,2.332959394E0
4.510034375E0,1.870799899E0,-2.284399986E0,1.653100014E0,3.383949647E0
4.519998438E0,2.083199978E0,-3.179800034E0,1.478599906E0,4.078861126E0
4.529995313E0,2.106099844E0,-3.139099836E0,3.926999867E-1,3.800502285E0
4.539993750E0,2.135699987E0,-2.388900042E0,-4.037999809E-1,3.229723250E0
4.549993750E0,1.907399893E0,-1.297199965E0,-1.369699955E0,2.682718782E0
4.559993750E0,1.362499952E0,-1.009999961E-1,-1.896799922E0,2.337617818E0
4.570009375E0,7.193999887E-1,9.967999458E-1,-1.632299900E0,2.043416120E0
4.580034375E0,5.969999731E-2,2.163499832E0,-1.026000023E0,2.395197624E0
4.589995313E0,-2.703999877E-1,3.155799866E0,2.119999938E-2,3.167434038E0
4.599995313E0,-5.076000094E-1,3.329599857E0,1.302199960E0,3.611041085E0
4.609993750E0,-2.257999927E-1,2.507400036E0,1.408599973E0,2.884821391E0
4.619996875E0,-9.209999442E-2,2.967000008E-1,1.232499957E0,1.271050528E0
4.630034375E0,-1.814000010E-1,-2.542799950E0,2.802999914E-1,2.564625826E0
4.639993750E0,-4.596999884E-1,-4.073400021E0,-1.049600005E0,4.231497605E0
4.649992188E0,-4.387999773E-1,-4.672599792E0,-1.666599989E0,4.980290128E0
4.659993750E0,-5.719999671E-1,-4.294899940E0,-2.677000046E0,5.093101089E0
4.670009375E0,-9.664999843E-1,-3.290499926E0,-2.586699963E0,4.295640660E0
4.680035938E0,-1.344699979E0,-1.622299910E0,-1.334800005E0,2.494346825E0
4.689993750E0,-1.487800002E0,7.127999663E-1,-1.345999986E-1,1.655218958E0
4.699995313E0,-1.926099896E0,2.379099846E0,7.447999716E-1,3.150349804E0
4.709995313E0,-2.612200022E0,1.677500010E0,1.398999989E-1,3.107598308E0
4.720010938E0,-3.135999918E0,-4.289999977E-2,-4.569000006E-1,3.169399550E0
4.730037500E0,-2.320600033E0,-6.556999683E-1,9.999999747E-5,2.411457437E0
4.739995313E0,-9.007999897E-1,7.959999889E-2,-4.266999960E-1,9.999248311E-1
4.749995313E0,3.555999994E-1,3.070999980E-1,-1.512799978E0,1.584085081E0
4.759996875E0,5.038999915E-1,-5.649999902E-2,-1.376399994E0,1.466828004E0
4.769996875E0,7.750000060E-2,-1.499899983E0,-1.546899915E0,2.156062512E0
4.779995313E0,-1.282999963E-1,-2.683199883E0,-1.712000012E0,3.185430354E0
4.789993750E0,-1.621000022E-1,-3.149499893E0,-8.121999502E-1,3.256577152E0
4.799996875E0,-1.059999969E-2,-3.714999914E0,-4.699999932E-3,3.715018010E0
4.809993750E0,9.059999883E-2,-4.090799809E0,9.349999577E-2,4.092871081E0
4.820009375E0,3.152000010E-1,-3.599099874E0,2.676999867E-1,3.622779904E0
4.830037500E0,4.995999932E-1,-2.818300009E0,1.047899961E0,3.048033698E0
4.839998438E0,1.388199925E0,-2.184299946E0,3.957999945E-1,2.618190773E0
4.849993750E0,1.656199932E0,-1.902099967E0,-5.694999695E-1,2.585597168E0
4.859995313E0,1.551100016E0,-1.809799910E0,-1.682699919E0,2.917664475E0
4.869998438E0,1.082199931E0,-2.006500006E0,-2.113100052E0,3.108438642E0
4.880037500E0,6.444000006E-1,-1.975899935E0,-2.265499830E0,3.074397729E0
4.889995313E0,2.270999998E-1,-1.465399981E0,-1.643399954E0,2.213534486E0
4.899992188E0,2.178999931E-1,-9.742999673E-1,-1.042299986E0,1.443305267E0
4.909992188E0,3.790999949E-1,-1.007499933E0,-1.421399951E0,1.783017314E0
4.920010938E0,5.291000009E-1,-2.399699926E0,-2.010400057E0,3.174935422E0
4.929993750E0,5.874999762E-1,-4.212800026E0,-1.522099972E0,4.517701695E0
4.940034375E0,1.114300013E0,-5.099999905E0,-1.007099986E0,5.316569752E0
4.949993750E0,1.819700003E0,-4.997600079E0,2.259999886E-2,5.318630031E0
4.959992188E0,1.961599946E0,-3.702799797E0,-1.549199939E0,4.467507262E0
4.969995313E0,1.772599936E0,-1.763700008E0,-2.676199913E0,3.662621223E0
4.980037500E0,1.749499917E0,-9.006999731E-1,-2.019999981E0,2.820001831E0
4.989995313E0,1.274799943E0,1.976999938E-1,-1.572299957E0,2.033796287E0
4.999995313E0,5.320000052E-1,2.642299891E0,-6.733999848E-1,2.778172107E0
5.009995313E0,5.363000035E-1,4.753799915E0,5.489999652E-1,4.815353807E0
5.020009375E0,9.524999857E-1,3.760499954E0,4.005999863E-1,3.899884162E0
5.029995313E0,9.819999933E-1,1.197700024E0,-7.912999988E-1,1.739242657E0
5.039995313E0,1.467999935E0,-6.786999702E-1,-4.754999876E-1,1.685751375E0
5.049995313E0,2.089599848E0,-1.461699963E0,1.088599920E0,2.772732243E0
5.059996875E0,2.208600044E0,-2.131700039E0,1.859399915E0,3.588791893E0
5.070039063E0,2.190099955E0,-2.898099899E0,6.031999588E-1,3.682305124E0
5.079995313E0,2.604099989E0,-3.074599981E0,-1.207299948E0,4.206194832E0
5.089993750E0,2.579900026E0,-2.121299982E0,-1.638799906E0,3.720411656E0
5.099995313E0,2.156599998E0,-5.371999741E-1,-1.868600011E0,2.903648286E0
5.109993750E0,1.868099928E0,1.579999924E-1,-1.014299989E0,2.131564169E0
5.120046875E0,1.046100020E0,1.306599975E0,-1.063999981E-1,1.677155242E0
5.129992188E0,-9.579999745E-2,3.875899792E0,9.060999751E-1,3.981556731E0
5.139992188E0,-1.448499918E0,5.962599754E0,3.681099892E0,7.155504472E0
5.149995313E0,-3.043299913E0,6.635299683E0,5.038799763E0,8.870083387E0
5.159995313E0,-3.123899937E0,5.657499790E0,4.253499985E0,7.736815676E0
5.170004688E0,-1.723199964E0,4.100500107E0,2.597300053E0,5.150678286E0
5.180035938E0,-3.329999745E-2,2.563599825E0,1.459199905E0,2.949985986E0
5.189995313E0,9.656999707E-1,1.387799978E0,1.659199953E0,2.368862532E0
5.199995313E0,7.444999814E-1,2.938999832E-1,1.629999995E0,1.815917786E0
5.209995313E0,5.044000149E-1,-3.231999874E-1,8.559999615E-2,6.051487141E-1
5.220007813E0,9.483999610E-1,-8.883000016E-1,-3.847000003E-1,1.355187614E0
5.229993750E0,1.303200006E0,-1.002300024E0,-1.291399956E0,2.090609825E0
5.239995313E0,1.434700012E0,-8.183000088E-1,-1.835699916E0,2.469366966E0
5.249995313E0,1.516899943E0,1.759999990E-2,-1.134599924E0,1.894363267E0
5.259995313E0,1.801399946E0,1.521299958E0,8.678999543E-1,2.512497893E0
5.270006250E0,1.492499948E0,2.722699881E0,2.389099836E0,3.917709632E0
5.279995313E0,-2.972999811E-1,3.654899836E0,2.016399860E0,4.184799695E0
5.289992188E0,-2.618000031E0,4.154900074E0,1.754999995E0,5.215088088E0
5.299995313E0,-4.126500130E0,3.628899813E0,2.692299843E0,6.119264303E0
5.309995313E0,-2.748399973E0,1.775900006E0,3.820799828E0,5.030510368E0
5.320007813E0,-1.208799958E0,5.453999639E-1,4.387099743E0,4.583154221E0
5.329992188E0,-4.582999945E-1,1.290999949E-1,3.451299906E0,3.483988624E0
5.339992188E0,-2.899999917E-1,5.518999696E-1,1.867499948E0,1.968819348E0
5.350142188E0,-5.324999690E-1,1.883199930E0,-1.282999963E-1,1.961239170E0
5.360182813E0,-1.297999918E-1,2.760099888E0,-1.855699897E0,3.328456329E0
5.370006250E0,1.630399942E0,1.518199921E0,-2.068899870E0,3.040309465E0
5.379993750E0,2.045699835E0,8.935999870E-1,-1.883699894E0,2.920913220E0
5.389993750E0,1.506599903E0,1.708199978E0,-3.524999917E-1,2.304787773E0
5.399993750E0,9.267999530E-1,2.756299973E0,1.652300000E0,3.344584127E0
5.409993750E0,6.306999922E-1,2.922199965E0,3.071099997E0,4.285871009E0
5.420045313E0,1.039899945E0,2.412499905E0,3.948799849E0,4.742843865E0
5.429992188E0,1.980099916E0,1.912099957E0,4.283199787E0,5.091436177E0
5.439993750E0,2.144099951E0,2.252199888E0,3.416999817E0,4.620114358E0
5.449995313E0,1.598399997E0,2.258199930E0,1.503999949E0,3.149026091E0
5.459995313E0,1.337599993E0,4.366999865E-1,-1.230700016E0,1.869359021E0
5.470004688E0,5.112999678E-1,-1.581699967E0,-4.092499733E0,4.417211395E0
5.480035938E0,-9.341999888E-1,-2.372999907E0,-5.175799847E0,5.769988061E0
5.489993750E0,-9.724999666E-1,-2.541299820E0,-3.841899872E0,4.707882282E0
5.499993750E0,8.359999955E-2,-2.344099998E0,-2.303099871E0,3.287257638E0
5.509995313E0,1.233799934E0,-1.378199935E0,-2.354999930E-1,1.864713808E0
5.520046875E0,1.577799916E0,1.806000024E-1,2.075999975E0,2.613779798E0
5.529993750E0,1.700099945E0,1.196499944E0,3.507099867E0,4.076972089E0
5.539993750E0,1.691499949E0,1.452299953E0,2.238100052E0,3.159025019E0
5.549993750E0,1.395499945E0,7.520999908E-1,-1.439799905E0,2.141517746E0
5.559995313E0,7.353999615E-1,-5.480999947E-1,-4.417500019E0,4.511710665E0
5.570051563E0,6.333999634E-1,-1.680599928E0,-5.426499844E0,5.715987420E0
5.579993750E0,-4.389999807E-2,-1.580500007E0,-5.801499844E0,6.013094704E0
5.589995313E0,2.378999889E-1,-1.460600019E0,-3.800299883E0,4.078262868E0
5.599992188E0,1.463999897E-1,-2.184399843E0,-1.731999964E-1,2.196140676E0
5.609993750E0,6.441000104E-1,-2.511299849E0,1.768999934E0,3.138606780E0
5.620037500E0,1.481000036E-1,-1.026399970E0,2.223999977E0,2.453896169E0
5.629993750E0,-1.500499964E0,1.564599991E0,1.096099973E0,2.429178549E0
5.639995313E0,-2.905799866E0,2.402999878E0,1.438499928E0,4.035760562E0
5.649993750E0,-3.377599955E0,1.103500009E0,1.497799993E0,3.856072943E0
5.659995313E0,-2.741199970E0,-8.422999978E-1,-7.863999605E-1,2.973562083E0
5.669998438E0,-1.819499969E0,-2.484599829E0,-2.644500017E0,4.059211351E0
5.679995313E0,-1.003499985E0,-3.578199863E0,-2.538300037E0,4.500388157E0
5.689995313E0,-1.278999895E-1,-3.795599937E0,-2.000400066E0,4.292381357E0
5.699992188E0,4.429999888E-1,-3.857800007E0,-2.708899975E0,4.734660385E0
5.709995313E0,8.748999834E-1,-3.624199867E0,-3.075399876E0,4.833048629E0
5.720001563E0,1.109300017E0,-3.605999947E0,-3.501600027E0,5.147327937E0
5.729995313E0,1.036000013E0,-4.023099899E0,-3.535199881E0,5.454930524E0
5.740035938E0,3.834999800E-1,-4.453000069E0,-3.362999916E0,5.593393450E0
5.749995313E0,-1.215000004E-1,-5.047100067E0,-2.959100008E0,5.851859038E0
5.759996875E0,-2.848999798E-1,-5.932600021E0,-1.547699928E0,6.137775336E0
5.769710938E0,9.599999525E-3,-5.919399738E0,-8.352999687E-1,5.978052481E0
5.779993750E0,6.477999687E-1,-4.322199821E0,-7.326999903E-1,4.431467632E0
5.790034375E0,9.874999523E-1,-2.849400043E0,-6.956999898E-1,3.094872411E0
5.799993750E0,1.160099983E0,-1.988199949E0,-1.963199973E0,3.025380165E0
5.809993750E0,9.492999911E-1,-1.418099999E0,-3.065599918E0,3.508572493E0
5.820042188E0,9.536999464E-1,-1.525699973E0,-3.039899826E0,3.532463014E0
5.829996875E0,2.091999948E-1,-1.866299987E0,-3.045300007E0,3.577805530E0
5.839995313E0,-5.928999782E-1,-2.201599836E0,-2.740399837E0,3.564879169E0
5.850037500E0,-1.438099980E0,-2.132699966E0,-2.404799938E0,3.521307065E0
5.859995313E0,-2.198299885E0,-1.441100001E0,-1.511299968E0,3.032048679E0
5.869998438E0,-1.876899958E0,-1.228999972E0,-2.034000009E-1,2.252679725E0
5.879995313E0,-9.605999589E-1,-1.297199965E0,2.398999929E-1,1.631879908E0
5.890037500E0,-5.054999590E-1,-6.279999614E-1,-7.669999599E-1,1.112745748E0
5.899995313E0,-6.380000114E-1,1.354900002E0,-2.436100006E0,2.859612084E0
5.909995313E0,-6.958000064E-1,3.288299799E0,-1.585699916E0,3.716382305E0
5.920042188E0,6.560000032E-2,3.995499849E0,4.404999912E-1,4.020244103E0
5.929995313E0,5.794000030E-1,4.583600044E0,1.340299964E0,4.810561061E0
5.939995313E0,2.049999982E-1,5.241799831E0,3.245899916E0,6.168821341E0
5.949995313E0,-5.328999758E-1,5.473199844E0,4.717400074E0,7.245257924E0
5.960035938E0,-8.352999687E-1,4.913300037E0,4.335899830E0,6.605926932E0
5.970004688E0,-1.244599938E0,4.414199829E0,3.753499985E0,5.926461952E0
5.979996875E0,-2.019599915E0,3.873999834E0,2.810799837E0,5.194925818E0
5.989993750E0,-2.836400032E0,3.112799883E0,2.284299850E0,4.790899087E0
5.999995313E0,-2.901499987E0,2.369400024E0,1.641600013E0,4.089940006E0
6.010037500E0,-1.218699932E0,1.327600002E0,1.863499999E0,2.592370255E0
6.020006250E0,5.225999951E-1,6.588999629E-1,2.732699871E0,2.859179690E0
6.029993750E0,1.156799912E0,6.900999546E-1,3.672499895E0,3.911736119E0
6.039992188E0,7.231000066E-1,9.843999743E-1,3.512699842E0,3.719002166E0
6.049992188E0,1.739999950E-1,8.675000072E-1,1.942699909E0,2.134693233E0
6.059995313E0,5.360999703E-1,-1.323999912E-1,5.263999701E-1,7.629088178E-1
6.070006250E0,1.250399947E0,-8.306999803E-1,2.436999977E-1,1.520839299E0
6.079993750E0,1.153599977E0,-3.577999771E-1,9.459999800E-1,1.534186981E0
6.089993750E0,3.319999874E-1,8.023999929E-1,7.109999657E-1,1.122314881E0
6.099993750E0,-3.062999845E-1,1.350799918E0,-4.496999979E-1,1.456265837E0
6.109993750E0,-6.207999587E-1,1.376299977E0,-1.534999967E0,2.153095240E0
6.120006250E0,-1.097599983E0,1.256099939E0,-1.829399943E0,2.475725537E0
6.129992188E0,-1.682099938E0,1.673999906E0,-2.881299973E0,3.732777172E0
