"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.623000156E1,-1.295300007E0,-1.728299975E0,-5.255399704E0,5.681905399E0
2.623998125E1,-2.679699898E0,9.251999855E-1,-5.534399986E0,6.218228828E0
2.624999063E1,-4.269299984E0,4.319999740E-2,-3.954499960E0,5.819523909E0
2.626000312E1,-1.436800003E0,-3.497099876E0,-3.167500019E0,4.932256904E0
2.626998281E1,2.617799997E0,-6.483699799E0,-3.302999973E0,7.733113780E0
2.627999375E1,2.138900042E0,-6.480599880E0,-1.600699902E0,7.009658221E0
2.629000469E1,1.744399905E0,-4.773399830E0,1.498099923E0,5.298356381E0
2.629998594E1,1.241599917E0,-2.640899897E0,-1.151700020E0,3.137249680E0
2.631004063E1,-1.993799925E0,-2.947999835E-1,-5.104899883E0,5.488364783E0
2.632000781E1,-4.614699841E0,1.417400002E0,-6.368499756E0,7.991387021E0
2.632998594E1,-3.477799892E0,3.097100019E0,-2.654399872E0,5.360313359E0
2.633999844E1,-2.570400000E0,4.518899918E0,-1.902999878E-1,5.202271303E0
2.635000938E1,-3.629999876E0,4.699100018E0,-1.356599927E0,6.090878708E0
2.635998906E1,-4.890699863E0,3.128999949E0,-2.715800047E0,6.409770333E0
2.637000000E1,-4.634200096E0,3.570000082E-2,-1.228799939E0,4.794479566E0
2.637997969E1,-1.604699969E0,-1.705500007E0,-1.031999961E-1,2.344022718E0
2.638999063E1,5.651000142E-1,4.318999946E-1,-5.029999837E-2,7.130257508E-1
2.640000156E1,-3.332099915E0,4.346899986E0,4.692199707E0,7.212154146E0
2.640998125E1,-5.937599659E0,8.309399605E0,9.313399315E0,1.382174440E1
2.641999219E1,-2.473299980E0,1.477159977E1,8.614899635E0,1.727813266E1
2.643000469E1,-4.649999738E-1,1.863899994E1,6.292999744E0,1.967817038E1
2.643998438E1,-4.932199955E0,1.210299969E1,3.828399897E0,1.361858449E1
2.644999531E1,-3.833400011E0,2.362299919E0,2.863099813E0,5.335986984E0
2.646000625E1,-1.092499971E0,7.549999952E-1,3.219300032E0,3.482452279E0
2.646998594E1,4.860699654E0,1.996999979E0,1.717799902E0,5.528584497E0
2.647999688E1,3.459199905E0,2.604899883E0,-8.962000012E-1,4.422074381E0
2.649000781E1,-2.169399977E0,-1.745999902E-1,-7.335999608E-1,2.296726000E0
2.649998750E1,-1.139799953E0,-3.968499899E0,6.109999865E-2,4.129390825E0
2.650999844E1,1.713099957E0,-2.904999971E0,1.493499994E0,3.688397827E0
2.651997969E1,1.427399993E0,9.079999477E-2,1.629599929E0,2.168250748E0
2.652998906E1,-1.114599943E0,1.112699986E0,1.367599964E0,2.085848497E0
2.654000156E1,-3.789899826E0,2.403999865E-1,1.063599944E0,3.943650300E0
2.654998125E1,-4.427199841E0,-8.844999671E-1,6.409999728E-1,4.559969253E0
2.655999219E1,-3.334999800E0,-1.708799958E0,-1.092299938E0,3.903247381E0
2.657000313E1,-2.099400043E0,-2.583699942E0,-1.386999965E0,3.606487881E0
2.657998281E1,-7.464999557E-1,-3.148000002E0,-1.050300002E0,3.401513823E0
2.658999375E1,-4.050000012E-1,-4.034199715E0,3.979999945E-2,4.054673400E0
2.660000469E1,2.151900053E0,-3.847100019E0,-2.520000003E-2,4.408116087E0
2.660998438E1,1.509400010E0,-1.667599916E0,-1.440099955E0,2.670779989E0
2.661999688E1,-1.733099937E0,2.967999876E-1,-1.197899938E0,2.127601910E0
2.663000781E1,-4.224499702E0,1.575699925E0,-1.044999957E-1,4.510005348E0
2.663998750E1,-2.496299982E0,3.470299959E0,9.519999474E-2,4.275927788E0
2.664999844E1,-2.193300009E0,7.276499748E0,2.269000053E0,7.931353904E0
2.666000938E1,-2.330600023E0,1.057789993E1,6.769099712E0,1.277279822E1
2.666998906E1,-3.601499796E0,9.335199356E0,8.152599335E0,1.290665037E1
2.668000156E1,-2.988099813E0,3.427500010E0,5.303199768E0,6.985730069E0
2.668997969E1,1.098999977E0,-9.080999494E-1,1.782999933E-1,1.436745404E0
2.669999062E1,1.988699913E0,-1.139400005E0,-5.237099648E0,5.716674946E0
2.671000156E1,-4.610999823E-1,6.951000094E-1,-6.602499962E0,6.654981815E0
2.671998281E1,-2.299700022E0,8.140999675E-1,-4.675600052E0,5.273766661E0
2.672999219E1,3.869999945E-1,-2.026799917E0,-5.152899742E0,5.550681278E0
2.674000469E1,8.476999998E-1,-3.493700027E0,-4.340399742E0,5.635920962E0
2.674998438E1,-1.596799970E0,-1.710500002E0,4.430999756E-1,2.381578886E0
2.675999531E1,-4.773499966E0,3.551000059E-1,9.550999999E-1,4.881046399E0
2.677000625E1,-1.406399965E0,-1.870899916E0,-2.389600039E0,3.344908923E0
2.677998594E1,2.932999849E0,-2.651099920E0,-6.596099854E0,7.690211452E0
2.678999688E1,2.908999920E-1,1.429999948E0,-6.259199619E0,6.427060178E0
2.680000938E1,-2.167799950E0,2.398599863E0,1.362399936E0,3.508385884E0
2.680998750E1,2.457599878E0,-7.034899712E0,5.275599957E0,9.130255528E0
2.681999844E1,6.237999797E-1,-6.229099751E0,-3.129599810E0,6.998943141E0
2.682997969E1,-4.863699913E0,5.001000166E-1,-7.505300045E0,8.957410655E0
2.683998906E1,-7.957599640E0,4.870199680E0,-3.571299791E0,9.989815772E0
2.685000156E1,-2.314100027E0,-1.124799967E0,-4.449999928E-1,2.611179598E0
2.685998125E1,2.546599865E0,-4.988299847E0,-3.804499865E0,6.770710853E0
2.686999219E1,2.141499996E0,-4.937299728E0,-4.188199997E0,6.819381941E0
2.688000312E1,-1.424199939E0,-2.748899937E0,-3.167599916E0,4.429275963E0
2.688998281E1,-1.200500011E0,1.546999961E-1,-2.033900023E0,2.366829455E0
2.689999375E1,-1.027999997E0,2.381599903E0,-2.035199881E0,3.297095790E0
2.691000469E1,-2.940199852E0,3.678999901E0,-4.530999660E0,6.535271484E0
2.691998594E1,-2.827600002E0,1.210999966E0,-3.263099909E0,4.484379969E0
2.692999688E1,-1.414600015E0,-4.483599663E0,-2.079999924E0,5.141027020E0
2.694000781E1,1.186299920E0,-9.847000122E0,-2.749699831E0,1.029230626E1
2.694998750E1,2.117999941E-1,-9.908899307E0,-1.714599967E0,1.005837948E1
2.695999844E1,-3.064000010E-1,-8.481499672E0,2.114099979E0,8.746378472E0
2.697000938E1,1.011999965E0,-5.025199890E0,2.827999830E0,5.854430878E0
2.697998906E1,7.750000060E-2,6.911999583E-1,2.954999804E-1,7.557009137E-1
2.699000000E1,-2.179499865E0,4.750799656E0,-3.903599977E0,6.523680695E0
2.699997969E1,-3.960599899E0,6.049200058E0,-6.536299706E0,9.746916781E0
2.700999062E1,-4.179899693E0,5.769999981E0,-4.502799988E0,8.428503364E0
2.702000156E1,-4.615699768E0,2.613600016E0,-1.899299979E0,5.634086421E0
2.702998125E1,-3.337399960E0,-2.387699842E0,-7.154999971E-1,4.165487879E0
2.704003281E1,2.241099834E0,-5.613899708E0,-2.244299889E0,6.447889607E0
2.705000469E1,3.767999887E0,-4.285699844E0,-2.353199959E0,6.172730057E0
2.705998438E1,2.035999894E-1,-4.819999933E-1,7.239999771E-1,8.932821033E-1
2.706999531E1,-3.030699968E0,-2.583999932E-1,-1.390399933E0,3.344416964E0
2.708000625E1,-4.375000000E0,-6.309999526E-2,-4.394099712E0,6.201025632E0
2.708998594E1,-2.006899834E0,3.898999989E-1,-4.194900036E0,4.666567825E0
2.709999688E1,1.227999926E0,1.764599919E0,-3.033299923E0,3.717889874E0
2.711000781E1,5.564999580E-1,3.303999901E0,-2.352699995E0,4.094057256E0
2.711998750E1,-6.779699802E0,2.091399908E0,-1.916199923E0,7.349156763E0
2.713000000E1,-9.259799957E0,1.016299963E0,-8.787999749E-1,9.356764946E0
2.713997969E1,-4.239799976E0,-9.229999781E-1,-1.271700025E0,4.521620700E0
2.714998906E1,-1.588999987E0,7.156999707E-1,-7.499999553E-2,1.744354438E0
2.716000156E1,-1.104499936E0,3.873199940E0,5.477999687E0,6.799270435E0
2.716998125E1,4.380999804E-1,5.868199825E0,8.386899948E0,1.024537903E1
2.717999219E1,1.400599957E0,6.956899643E0,8.394999504E0,1.099254973E1
2.719000312E1,-1.412699938E0,6.719399929E0,7.337599754E0,1.004920030E1
2.719998281E1,-4.269400120E0,6.555099964E0,3.893299818E0,8.738128884E0
2.720999375E1,-1.513999999E-1,5.442899704E0,-7.445999980E-1,5.495680877E0
2.722000625E1,5.084999800E-1,6.237999916E0,-7.178999782E-1,6.299729801E0
2.722998438E1,-1.582000017E0,5.185299873E0,1.759499907E0,5.699640230E0
2.723999688E1,1.291100025E0,4.214299679E0,2.710500002E0,5.174366755E0
2.725000781E1,7.124999762E-1,3.567499876E0,2.519700050E0,4.425336137E0
2.725998750E1,-1.094900012E0,2.746299982E0,5.023999810E-1,2.998895692E0
2.726999844E1,-2.361099958E0,1.467499971E0,1.232999936E-1,2.782723858E0
2.728001094E1,-1.891699910E0,-3.192999959E-1,5.909000039E-1,2.007397283E0
2.728998906E1,-1.167999983E0,-1.889899969E0,1.495599985E0,2.678201854E0
2.730000156E1,-2.937999964E-1,-2.312599897E0,1.425099969E0,2.732278654E0
2.730997969E1,5.680000037E-2,-1.212399960E0,-1.790999919E-1,1.226872735E0
2.731999063E1,-2.247499943E0,-1.138399959E0,-4.857999980E-1,2.565777094E0
2.733000312E1,-4.076299667E0,-1.833699942E0,-9.632999897E-1,4.572375895E0
2.733998281E1,-2.793900013E0,-3.330699921E0,-2.572999954E0,5.051709414E0
2.734999375E1,1.527899981E0,-3.679499865E0,-5.610199928E0,6.880954937E0
2.736000469E1,1.642499924E0,-1.016000032E0,-6.948899746E0,7.212299893E0
2.736998438E1,-1.495100021E0,2.456099987E0,-5.780399799E0,6.456064828E0
2.737999531E1,-2.586799860E0,4.535399914E0,-2.927299976E0,5.985855916E0
2.739000625E1,-3.598699808E0,4.828199863E0,3.903999925E-1,6.034448308E0
2.739998750E1,-3.027199984E0,2.829999924E0,3.339499950E0,5.322132958E0
2.740999688E1,-9.872999787E-1,-9.598000050E-1,5.364199638E0,5.538105728E0
2.742000938E1,1.555400014E0,-3.172899961E0,3.178200006E0,4.752632812E0
2.742998750E1,2.295599937E0,-2.468899965E0,-9.484999776E-1,3.502127685E0
2.744000000E1,3.046999872E-1,-2.991999984E-1,-4.263999760E-1,6.034729992E-1
2.744997969E1,-3.217599869E0,1.252099991E0,1.501500010E0,3.764997422E0
2.745999063E1,-6.765699863E0,-7.881000042E-1,6.383599758E0,9.335209806E0
2.747000156E1,-9.907999635E-1,-3.710199833E0,2.252500057E0,4.452080848E0
2.747998125E1,-2.508299828E0,-4.066599846E0,2.596799850E0,5.438030139E0
2.748999219E1,-2.799899817E0,-2.245399952E0,2.637399912E0,4.453890235E0
2.750000313E1,-2.444799900E0,1.477399945E0,-3.704999983E-1,2.880456109E0
2.750998281E1,-2.885299921E0,7.140399933E0,-3.156699896E0,8.323161723E0
2.751999531E1,-4.066100121E0,9.476499557E0,-4.667999744E-1,1.032255377E1
2.753000469E1,-2.911399841E0,1.180799961E0,3.039700031E0,4.371534498E0
2.753998438E1,-3.060999811E-1,-9.554999352E0,8.592999578E-1,9.598442906E0
2.754999688E1,-5.220999718E-1,-7.763199806E0,-1.260499954E0,7.882177348E0
2.756000781E1,-4.991799831E0,5.923899651E0,-3.222100019E0,8.390028675E0
2.756998750E1,-4.134900093E0,1.241419983E1,-2.693500042E0,1.335906803E1
2.757999844E1,-1.623899937E0,2.192999840E0,3.808999956E-1,2.755246651E0
2.759000938E1,-4.598999918E-1,-2.370300055E0,-6.931200027E0,7.339711450E0
2.759998906E1,1.642999947E-1,-4.414999783E-1,-7.435999870E0,7.450906709E0
2.761000000E1,-3.337000012E-1,9.659000039E-1,-5.761799812E0,5.851722446E0
2.761997969E1,2.286999971E-1,-1.847399950E0,-3.754999876E0,4.191087488E0
2.762999062E1,1.830799937E0,-7.239799976E0,-3.013399839E0,8.052770374E0
2.764000313E1,8.912999630E-1,-8.137899399E0,-4.046400070E0,9.131986409E0
2.764998125E1,9.637999535E-1,-2.235899925E0,-5.009200096E0,5.569582070E0
2.765999375E1,-2.586599827E0,2.368599892E0,-2.468600035E0,4.288910146E0
2.767000469E1,-2.922600031E0,4.490000010E-1,-3.399499893E0,4.505528988E0
2.767998438E1,-2.705399990E0,-4.406399727E0,-3.964599848E0,6.515642686E0
2.768999531E1,1.774999946E-1,-8.978099823E0,-5.652599812E0,1.061082783E1
2.770000625E1,3.378999949E0,-8.260499954E0,-8.378000259E0,1.224109425E1
2.770998594E1,1.563999951E-1,-1.905900002E0,-4.555500031E0,4.940596756E0
2.771999688E1,-3.488000035E-1,1.319299936E0,5.207999945E-1,1.460632191E0
2.773000938E1,-3.386999965E-1,3.172999918E-1,-4.309999943E-2,4.661057631E-1
2.773998906E1,-3.863999844E-1,-2.024499893E0,-2.013900042E0,2.881613809E0
2.775000000E1,-5.482000113E-1,-4.622099876E0,-3.185499907E0,5.640189729E0
2.775997969E1,-2.125999928E-1,-4.827699661E0,-6.469099998E0,8.074722136E0
2.776998906E1,-1.377900004E0,-1.898699999E0,-4.333600044E0,4.927855462E0
2.778000156E1,-1.595799923E0,7.075999975E-1,-3.627899885E0,4.026031884E0
2.778998125E1,-3.454200029E0,2.097800016E0,-4.119499683E0,5.770835329E0
2.779999219E1,-7.216099739E0,1.651600003E0,-1.470299959E0,7.547294879E0
2.781000312E1,-5.539499760E0,-7.829999924E-2,-6.341999769E-1,5.576235118E0
2.781998281E1,-1.418499947E0,1.254799962E0,3.172000051E-1,1.920229384E0
2.782999531E1,6.700999737E-1,6.483200073E0,9.402400017E0,1.144054383E1
2.784000625E1,3.254999816E-1,9.803899765E0,8.048699379E0,1.268873369E1
2.784998594E1,-1.703199983E0,1.160409927E1,1.906999946E-1,1.172997769E1
2.785999688E1,-4.621099949E0,1.113819981E1,-1.224499941E0,1.212078627E1
2.787000781E1,-5.471399784E0,7.891199589E0,4.045199871E0,1.041973553E1
2.787998750E1,-6.791199684E0,5.530399799E0,6.160699844E0,1.070793807E1
2.788999844E1,-6.092000008E-1,5.585499763E0,4.401299953E0,7.137252520E0
2.790000938E1,7.629999518E-1,8.863100052E0,2.951499939E0,9.372729770E0
2.790998906E1,-1.631599903E0,7.762799740E0,1.607100010E0,8.093574519E0
2.792000000E1,-1.874300003E0,2.953699827E0,1.026600003E0,3.645716766E0
2.792998125E1,4.403999746E-1,-2.321899891E0,1.249899983E0,2.673466141E0
2.793999062E1,4.513599873E0,-1.761399984E0,1.138999939E0,4.977191435E0
2.795000156E1,1.726399899E0,-8.776999712E-1,1.163699985E0,2.259427251E0
2.795998125E1,-9.185999632E-1,6.087999940E-1,-7.120999694E-1,1.312078386E0
2.796999375E1,-3.394599915E0,6.341999769E-1,-3.485299826E0,4.906407348E0
2.798000469E1,-4.325299740E0,-2.557999790E-1,-5.256799698E0,6.812311981E0
2.798998438E1,-5.872699738E0,-1.304700017E0,-4.545499802E0,7.540053898E0
2.799999688E1,-7.350100040E0,-2.208999872E0,-2.031899929E0,7.939286389E0
2.801000625E1,-2.941599846E0,-4.178999901E0,-4.021999836E-1,5.126286634E0
2.801998594E1,2.282599926E0,-3.398000002E0,-2.491999865E-1,4.101069015E0
2.802999688E1,6.357299805E0,-2.514699936E0,-1.019999981E0,6.912262765E0
2.804000781E1,4.218499660E0,-3.878700018E0,7.903999686E-1,5.784875567E0
2.804998906E1,-9.651999474E-1,-3.856799841E0,3.502599955E0,5.298558520E0
2.806000000E1,1.539999992E-2,-2.137799978E0,4.693000019E-1,2.188759557E0
2.806997969E1,-4.636999965E-1,1.937500000E0,-2.806900024E0,3.442035979E0
2.807999062E1,-1.933999956E-1,6.532199860E0,-3.655699968E0,7.488069232E0
2.809000313E1,-4.520999789E-1,5.747200012E0,-1.090000011E-2,5.764964977E0
2.809998125E1,-6.809799671E0,3.156999826E0,6.277899742E0,9.785297371E0
2.810999219E1,-8.924900055E0,-4.146699905E0,8.464399338E0,1.298056306E1
2.812000469E1,3.166299820E0,-4.873799801E0,1.071200013E0,5.909894121E0
2.812998438E1,4.923699856E0,2.972100019E0,-4.788000107E0,7.483391198E0
2.813999375E1,-8.707999587E-1,1.147239971E1,-1.770499945E0,1.164082977E1
2.815000625E1,-6.631099701E0,1.310190010E1,3.734200001E0,1.515174971E1
2.815998594E1,-6.945899963E0,5.313600063E0,5.592999935E0,1.038082464E1
2.816999688E1,-1.689499974E0,-2.380599976E0,6.764099598E0,7.367137149E0
2.818000781E1,2.230200052E0,-4.248300076E0,1.405900002E0,4.999840059E0
2.818998750E1,7.239999622E-2,-2.187899828E0,4.041000009E-1,2.226082709E0
2.819999844E1,-2.031299829E0,-1.859099984E0,3.484200001E0,4.440955009E0
2.821000938E1,-1.141600013E0,-1.826900005E0,5.763700008E0,6.153133511E0
2.821998906E1,-4.231999815E-1,2.032899857E0,7.419999689E-2,2.077807905E0
2.823000156E1,-1.225199938E0,6.460899830E0,-7.931599617E0,1.030313612E1
2.823998125E1,-2.440399885E0,7.810099602E0,-7.083999634E0,1.082295053E1
2.824999219E1,7.752000093E-1,-4.071999788E-1,1.732599974E0,1.941300993E0
2.826000312E1,4.800999641E0,-1.063779926E1,-4.639999941E-2,1.167109779E1
2.826998281E1,1.796199918E0,-7.480000019E0,-5.876100063E0,9.680149089E0
2.827999375E1,-2.296099901E0,7.756999731E-1,-7.711499691E0,8.083378792E0
2.829000469E1,-4.179699898E0,5.945899963E0,-7.065000057E0,1.013596781E1
2.829998438E1,-3.336699963E0,1.609999873E-2,-1.428799987E0,3.629778954E0
2.830999531E1,7.774999738E-1,-8.684299469E0,-2.845299959E0,9.171548143E0
2.832000625E1,4.934299946E0,-8.205200195E0,-5.348599911E0,1.096723061E1
2.832998594E1,-1.289799929E0,1.000399947E0,-1.917699933E0,2.518324233E0
2.833999844E1,-5.123300076E0,8.802100182E0,-1.204999924E0,1.025559340E1
2.835000938E1,-4.159500122E0,7.034199715E0,-3.606899977E0,8.932588333E0
2.835998906E1,-1.128399968E0,-2.944599867E0,-1.522099972E0,3.501534405E0
2.837000000E1,1.068099976E0,-7.436699867E0,-1.528899908E0,7.666999244E0
2.837997969E1,2.109699965E0,-8.266599655E0,-1.301299930E0,8.630230895E0
2.838999063E1,-2.258699894E0,-3.030999899E0,-1.445599914E0,4.047029121E0
2.840000156E1,-3.535699844E0,1.516099930E0,-1.513799906E0,4.134165277E0
2.840998125E1,-5.133599758E0,2.101999968E-1,-1.345799923E0,5.311234127E0
2.841999219E1,-1.663100004E0,-3.053400040E0,-2.506199837E0,4.286046086E0
2.843000469E1,-2.626000047E-1,-5.356199741E0,-2.600100040E0,5.959727733E0
2.843998281E1,-3.559999764E-1,-4.241300106E0,-5.244899750E0,6.754578888E0
2.844999375E1,-1.148999929E0,8.059999943E-1,-4.978099823E0,5.172167309E0
2.846000625E1,-3.177999854E-1,3.117599964E0,-1.904799938E0,3.667245447E0
2.846998594E1,-2.203999996E0,4.301999807E-1,-5.023999810E-1,2.301107070E0
2.847999844E1,-4.136999846E-1,-3.234999895E0,-2.576099873E0,4.156039287E0
2.849000781E1,3.313999772E-1,-5.392099857E0,-4.183499813E0,6.832732799E0
2.849998750E1,2.003099918E0,-6.317599773E0,-4.142099857E0,7.815463352E0
2.850999844E1,1.548200011E0,-3.908299923E0,-4.145100117E0,5.903692619E0
2.852000938E1,-4.010999799E-1,-1.561399937E0,-3.177500010E0,3.563054486E0
2.852998906E1,-3.099200010E0,-1.060299993E0,-3.269899845E0,4.628338987E0
2.854000156E1,-4.026299953E0,-8.994999528E-1,-4.227900028E0,5.907226941E0
2.854998125E1,-1.430199981E0,-3.421999812E-1,-4.042699814E0,4.301859435E0
2.855999219E1,-2.151999921E-1,1.177500010E0,-1.786499977E0,2.150441694E0
2.857000313E1,-3.000000026E-3,2.006199837E0,-1.516499996E0,2.514879525E0
2.857998281E1,-1.698099971E0,2.100899935E0,-2.016799927E0,3.371172792E0
2.858999375E1,-5.221600056E0,2.356199980E0,-1.249499917E0,5.863278565E0
2.860000938E1,-8.866000175E0,5.023900032E0,4.071399689E0,1.097368790E1
2.860998438E1,-7.264199734E0,7.304399967E0,9.041199684E0,1.370642727E1
2.861999531E1,7.285000086E-1,9.394999504E0,9.315899849E0,1.325076292E1
2.863000625E1,4.154500008E0,1.235139942E1,8.820899963E0,1.573611179E1
2.863998594E1,-1.199999941E-3,9.434800148E0,4.223799706E0,1.033711465E1
2.864999844E1,-2.293699980E0,3.076699972E0,3.946000040E-1,3.857829892E0
2.866000938E1,-1.487299919E0,-7.468000054E-1,-6.919999719E-1,1.802397087E0
2.866998906E1,-8.763999939E-1,-1.277199984E0,1.314800024E0,2.031751917E0
2.868000000E1,1.506799936E0,-4.138000011E-1,2.385799885E0,2.851967317E0
2.868997969E1,3.278000057E-1,4.006999969E0,3.295899868E0,5.198697677E0
2.869999062E1,-9.226999879E-1,8.430099487E0,2.158400059E0,8.750808160E0
2.871000156E1,-2.257499933E0,8.523499489E0,-1.304000020E-1,8.818353228E0
2.871998281E1,-2.616299868E0,5.141499996E0,-1.752599955E0,6.029233269E0
2.872999219E1,-2.656499863E0,1.203199983E0,-1.747799993E0,3.399924489E0
2.874000469E1,-2.732399940E0,-1.050899982E0,1.010499954E0,3.097016365E0
2.874998438E1,-1.764299989E0,-1.652199984E0,3.419899940E0,4.187867577E0
2.875999375E1,3.901000023E-1,-1.850799918E0,3.311800003E0,3.813876979E0
2.877000625E1,1.798900008E0,-1.342700005E0,7.541999817E-1,2.368058731E0
2.877998594E1,1.600399971E0,4.439999908E-2,-2.235800028E0,2.749918761E0
2.878999688E1,1.402799964E0,1.145799994E0,-3.200899839E0,3.677834301E0
2.880000781E1,-3.637999892E-1,1.502799988E0,-1.893299937E0,2.444451449E0
2.880998750E1,-1.635499954E0,1.226999998E0,1.126299977E0,2.334296625E0
2.881999844E1,9.709999561E-1,-1.399799943E0,1.244199991E0,2.109576833E0
2.883000938E1,3.275899887E0,-2.342399836E0,-3.447299957E0,5.301154031E0
2.883999063E1,1.388999939E0,-1.853999943E-1,-6.820399761E0,6.962869157E0
2.885000156E1,1.724999994E-1,2.892400026E0,-6.852699757E0,7.440109416E0
2.885998125E1,-3.792699814E0,5.021999836E0,-3.159499884E0,7.041838804E0
2.886999219E1,-8.753099442E0,3.269999981E0,2.267499924E0,9.615154997E0
2.888000312E1,-3.303999901E0,-2.092499971E0,2.822999954E0,4.823308016E0
2.888998281E1,2.469399929E0,-3.583699942E0,-2.173999995E-1,4.357534170E0
2.889999375E1,-1.611599922E0,-1.510800004E0,5.773999691E-1,2.283234917E0
2.891000469E1,-3.579900026E0,-1.026199937E0,3.449800014E0,5.076405288E0
2.891998438E1,-1.037500024E0,-2.620499849E0,2.537299871E0,3.792270612E0
2.892999531E1,-8.021000028E-1,-3.233999968E0,8.874999881E-1,3.448155512E0
2.894000781E1,5.103999972E-1,-1.345099926E0,-2.999599934E0,3.326770465E0
2.894998750E1,-1.414899945E0,2.297899961E0,-5.152400017E0,5.816314299E0
2.895999844E1,-2.742300034E0,2.245300055E0,2.698999941E-1,3.554494031E0
2.897000938E1,4.456000030E-1,-2.272099972E0,8.787199974E0,9.087127215E0
2.897998906E1,1.125100017E0,-1.004099965E0,4.959099770E0,5.183313353E0
2.899000000E1,-1.027999997E0,3.806699991E0,-1.600199938E0,4.255395241E0
2.899997969E1,-2.034100056E0,3.317899942E0,-7.239299774E0,8.219092668E0
2.900999062E1,-1.065999940E-1,6.708999872E-1,-4.892499924E0,4.939435783E0
2.902000156E1,9.669999480E-1,-2.149199963E0,1.727800012E0,2.922232410E0
2.902998125E1,8.651999831E-1,-7.820499897E0,4.848599911E0,9.242170240E0
2.903999219E1,-1.303599954E0,-6.691799641E0,-3.009999916E-2,6.817658049E0
2.905000469E1,-6.342400074E0,1.309799910E0,-4.223199844E0,7.731560737E0
2.905998438E1,-6.687299728E0,5.048899651E0,-2.771899939E0,8.825802774E0
2.906999375E1,-3.396899939E0,6.226299763E0,-1.261899948E0,7.204035633E0
2.908000625E1,3.055999875E-1,3.347399950E0,-5.319999903E-2,3.361741813E0
2.908998594E1,5.439999700E-1,-3.110299826E0,-2.660399914E0,4.128877411E0
2.909999688E1,7.789999992E-2,-6.762999892E-1,-5.941599846E0,5.980473126E0
2.911000781E1,-7.520999908E-1,3.266599894E0,-5.616799831E0,6.541006773E0
2.911998750E1,-8.050000072E-1,2.635200024E0,-2.474599838E0,3.703504899E0
2.912999844E1,-5.706999898E-1,-6.764499664E0,-1.481499910E0,6.948308871E0
2.913997813E1,3.288999796E-1,-7.878799915E0,-5.366600037E0,9.538556456E0
2.914999062E1,-1.386899948E0,-4.408699989E0,-3.938699961E0,6.072354110E0
2.916000156E1,-8.500000089E-2,2.353199959E0,-3.233700037E0,4.000198867E0
